15	9	2002	240.71701	29.749	NaN	NaN	NaN	NaN	NaN	NaN	14.29
15	9	2002	240.71701	29.749	20.59	33.554	437.69	370.75	66.94	5.45	14.28603423
15	9	2002	240.72699	29.758	NaN	NaN	NaN	NaN	NaN	NaN	14.19
15	9	2002	240.72699	29.758	20.55	33.535	437.01001	370.75	66.26001	4.79001	14.18604379
15	9	2002	240.73801	29.767	NaN	NaN	NaN	NaN	NaN	NaN	14
15	9	2002	240.73801	29.767	20.58	33.545	436.29001	370.75	65.54001	5.10001	13.998675
15	9	2002	240.74701	29.775	NaN	NaN	NaN	NaN	NaN	NaN	13.94
15	9	2002	240.74701	29.775	20.57	33.555	435.98001	370.75	65.23001	3.92	13.94261065
15	9	2002	240.757	29.784	NaN	NaN	NaN	NaN	NaN	NaN	14.19
15	9	2002	240.757	29.784	20.55	33.548	437.01999	370.75	66.26999	6.32001	14.18732499
15	9	2002	240.78799	29.812	NaN	NaN	NaN	NaN	NaN	NaN	14.56
15	9	2002	240.78799	29.812	20.11	33.475	436.45999	370.75	65.70999	6.42	14.56157801
15	9	2002	240.798	29.82	NaN	NaN	NaN	NaN	NaN	NaN	14.54
15	9	2002	240.798	29.82	20.1	33.474	436.32001	370.75	65.57001	4.2	14.5419517
15	9	2002	240.80701	29.829	NaN	NaN	NaN	NaN	NaN	NaN	14.46
15	9	2002	240.80701	29.829	20.11	33.475	435.98999	370.75	65.23999	1.97	14.45742426
15	9	2002	240.817	29.838	NaN	NaN	NaN	NaN	NaN	NaN	14.29
15	9	2002	240.817	29.838	20.03	33.472	434.82001	370.75	64.07001	1.45	14.28717003
15	9	2002	240.827	29.846	NaN	NaN	NaN	NaN	NaN	NaN	14.16
15	9	2002	240.827	29.846	19.96	33.47	433.89999	370.75	63.14999	3.58	14.15926915
15	9	2002	240.836	29.855	NaN	NaN	NaN	NaN	NaN	NaN	13.97
15	9	2002	240.836	29.855	19.86	33.468	432.57999	370.75	61.82999	4.5	13.97214962
15	9	2002	240.84601	29.863	NaN	NaN	NaN	NaN	NaN	NaN	13.88
15	9	2002	240.84601	29.863	19.81	33.466	431.92001	370.75	61.17001	5.92	13.87728636
15	9	2002	240.856	29.871	NaN	NaN	NaN	NaN	NaN	NaN	13.63
15	9	2002	240.856	29.871	19.75	33.465	430.54001	370.75	59.79001	5.8	13.62810919
15	9	2002	240.866	29.88	NaN	NaN	NaN	NaN	NaN	NaN	13.6
15	9	2002	240.866	29.88	19.71	33.464	430.20999	370.75	59.45999	5.10001	13.59546416
15	9	2002	240.87601	29.888	NaN	NaN	NaN	NaN	NaN	NaN	13.58
15	9	2002	240.87601	29.888	19.68	33.464	429.98999	370.75	59.23999	5.48	13.57703098
15	9	2002	240.886	29.896	NaN	NaN	NaN	NaN	NaN	NaN	13.63
15	9	2002	240.886	29.896	19.65	33.463	430.09	370.75	59.34	6.5	13.63202694
15	9	2002	240.89499	29.905	NaN	NaN	NaN	NaN	NaN	NaN	13.75
15	9	2002	240.89499	29.905	19.72	33.464	430.94	370.75	60.19	4.95	13.75160638
15	9	2002	240.905	29.913	NaN	NaN	NaN	NaN	NaN	NaN	13.88
15	9	2002	240.905	29.913	19.78	33.465	431.78	370.75	61.03	5.60001	13.87812101
15	9	2002	240.914	29.921	NaN	NaN	NaN	NaN	NaN	NaN	14.1
15	9	2002	240.914	29.921	19.83	33.466	432.98999	370.75	62.23999	4.52	14.09795826
15	9	2002	240.92401	29.93	NaN	NaN	NaN	NaN	NaN	NaN	14.28
15	9	2002	240.92401	29.93	19.83	33.467	433.81	370.75	63.06	5.60001	14.2836318
15	9	2002	240.933	29.939	NaN	NaN	NaN	NaN	NaN	NaN	14.18
15	9	2002	240.933	29.939	19.87	33.467	433.54001	370.75	62.79001	3.72	14.17807221
15	9	2002	240.942	29.947	NaN	NaN	NaN	NaN	NaN	NaN	14.21
15	9	2002	240.942	29.947	19.91	33.47	433.87	370.75	63.12	3.65001	14.20791045
15	9	2002	240.95099	29.956	NaN	NaN	NaN	NaN	NaN	NaN	14.1
15	9	2002	240.95099	29.956	19.86	33.473	433.14001	370.75	62.39001	1.18001	14.0983724
15	9	2002	240.96201	29.966	NaN	NaN	NaN	NaN	NaN	NaN	13.94
15	9	2002	240.96201	29.966	19.78	33.475	432.06	370.75	61.31	3.17	13.94114184
15	9	2002	240.97101	29.975	NaN	NaN	NaN	NaN	NaN	NaN	13.92
15	9	2002	240.97101	29.975	19.7	33.478	431.57001	370.75	60.82001	0.77	13.91641789
15	9	2002	240.98001	29.984	NaN	NaN	NaN	NaN	NaN	NaN	13.95
15	9	2002	240.98001	29.984	19.63	33.474	431.39999	370.75	60.64999	1.45	13.95411245
15	9	2002	240.98801	29.993	NaN	NaN	NaN	NaN	NaN	NaN	14.12
15	9	2002	240.98801	29.993	19.78	33.479	432.85999	370.75	62.10999	4.47	14.12278609
8	7	2002	241.83899	30.001	NaN	NaN	NaN	NaN	NaN	NaN	-6.83
8	7	2002	241.83899	30.001	16.67	33.44	350.59	374.01	-23.42	1.93001	-6.830632762
15	9	2002	240.99701	30.002	NaN	NaN	NaN	NaN	NaN	NaN	14.21
15	9	2002	240.99701	30.002	19.83	33.481	433.51001	370.75	62.76001	4.10001	14.21475299
24	7	1998	243.34	30.054	NaN	NaN	NaN	NaN	NaN	NaN	3.41
24	7	1998	243.34	30.054	19.77	33.19	382.76999	367.82	14.94999	5.42	3.406634377
8	7	2002	241.858	30.063	NaN	NaN	NaN	NaN	NaN	NaN	-7.26
8	7	2002	241.858	30.063	16.62	33.46	349.22	374.01	-24.79	0.90001	-7.259172342
8	7	2002	241.867	30.079	NaN	NaN	NaN	NaN	NaN	NaN	-7.32
8	7	2002	241.867	30.079	16.58	33.44	349.09	374.01	-24.92	3.64	-7.321896495
8	7	2002	241.87399	30.095	NaN	NaN	NaN	NaN	NaN	NaN	-7.04
8	7	2002	241.87399	30.095	16.6	33.41	350	374.01	-24.01	5.40001	-7.043980916
8	7	2002	241.883	30.11	NaN	NaN	NaN	NaN	NaN	NaN	-6.57
8	7	2002	241.883	30.11	16.67	33.43	351.48001	374.01	-22.52999	4.95	-6.571368169
24	7	1998	243.32401	30.114	NaN	NaN	NaN	NaN	NaN	NaN	4.46
24	7	1998	243.32401	30.114	19.99	33.18	387.70999	367.82	19.88999	8.19	4.455250076
24	7	1998	243.32001	30.128	NaN	NaN	NaN	NaN	NaN	NaN	4.59
24	7	1998	243.32001	30.128	20.05	33.18	388.42999	367.82	20.60999	8.87	4.594967704
24	7	1998	243.31599	30.146	NaN	NaN	NaN	NaN	NaN	NaN	4.78
24	7	1998	243.31599	30.146	20.1	33.17	389.35001	367.82	21.53001	4.87	4.781633704
8	7	2002	241.89499	30.154	NaN	NaN	NaN	NaN	NaN	NaN	-7.16
8	7	2002	241.89499	30.154	16.77	33.49	349.26001	374.01	-24.74999	5.17	-7.158028007
24	7	1998	243.312	30.161	NaN	NaN	NaN	NaN	NaN	NaN	4.89
24	7	1998	243.312	30.161	20.17	33.19	389.95001	367.82	22.13001	6.64	4.887706629
8	7	2002	241.892	30.176	NaN	NaN	NaN	NaN	NaN	NaN	-7.51
8	7	2002	241.892	30.176	16.68	33.48	348.23999	374.01	-25.77001	5.47	-7.508447946
8	7	2002	241.899	30.184	NaN	NaN	NaN	NaN	NaN	NaN	-7.61
8	7	2002	241.899	30.184	16.66	33.47	347.94	374.01	-26.07	4.95	-7.608662317
8	7	2002	241.905	30.194	NaN	NaN	NaN	NaN	NaN	NaN	-8.03
8	7	2002	241.905	30.194	16.61	33.47	346.60999	374.01	-27.40001	4.35001	-8.029644403
24	7	1998	243.295	30.222	NaN	NaN	NaN	NaN	NaN	NaN	5.84
24	7	1998	243.295	30.222	20.4	33.21	394.72	367.82	26.9	2.45	5.835383396
8	7	2002	241.927	30.233	NaN	NaN	NaN	NaN	NaN	NaN	-8.15
8	7	2002	241.927	30.233	16.14	33.36	347.28	374.01	-26.73	3.3	-8.146253912
24	7	1998	243.291	30.236	NaN	NaN	NaN	NaN	NaN	NaN	6.25
24	7	1998	243.291	30.236	20.44	33.21	396.72	367.82	28.9	5.02	6.249807728
8	7	2002	241.916	30.237	NaN	NaN	NaN	NaN	NaN	NaN	-9.48
8	7	2002	241.916	30.237	16.26	33.42	342.60001	374.01	-31.40999	2.32001	-9.475553462
8	7	2002	241.92	30.24	NaN	NaN	NaN	NaN	NaN	NaN	-8.48
8	7	2002	241.92	30.24	16.22	33.4	346	374.01	-28.01	2.13	-8.478578322
8	7	2002	241.923	30.242	NaN	NaN	NaN	NaN	NaN	NaN	-8.31
8	7	2002	241.923	30.242	16.17	33.39	346.67001	374.01	-27.33999	2.47	-8.310358546
24	7	1998	243.286	30.255	NaN	NaN	NaN	NaN	NaN	NaN	6.39
24	7	1998	243.286	30.255	20.36	33.23	397.17001	367.82	29.35001	5.72	6.386074773
24	7	1998	243.282	30.269	NaN	NaN	NaN	NaN	NaN	NaN	6.48
8	7	2002	241.93399	30.269	NaN	NaN	NaN	NaN	NaN	NaN	-7.94
8	7	2002	241.94	30.269	NaN	NaN	NaN	NaN	NaN	NaN	-8
24	7	1998	243.282	30.269	20.3	33.22	397.45001	367.82	29.63001	5.82001	6.477425985
8	7	2002	241.93399	30.269	16.08	33.36	348.10001	374.01	-25.90999	5.32001	-7.935566444
8	7	2002	241.94	30.269	16.07	33.35	347.92001	374.01	-26.08999	3.82001	-7.997684329
8	7	2002	241.942	30.271	NaN	NaN	NaN	NaN	NaN	NaN	-7.89
8	7	2002	241.942	30.271	16.05	33.36	348.29999	374.01	-25.71001	2.32001	-7.893862355
8	7	2002	241.94501	30.274	NaN	NaN	NaN	NaN	NaN	NaN	-8.42
8	7	2002	241.94501	30.274	15.93	33.38	346.84	374.01	-27.17	3.62	-8.424551682
8	7	2002	241.95	30.318	NaN	NaN	NaN	NaN	NaN	NaN	-7.83
8	7	2002	241.95	30.318	15.87	33.32	348.89999	374.01	-25.11001	4.55	-7.826870258
8	7	2002	241.952	30.324	NaN	NaN	NaN	NaN	NaN	NaN	-8.23
8	7	2002	241.95599	30.324	NaN	NaN	NaN	NaN	NaN	NaN	-7.67
8	7	2002	241.95599	30.324	15.88	33.31	349.38	374.01	-24.63	4.23	-7.671257686
8	7	2002	241.952	30.324	15.87	33.32	347.62	374.01	-26.39	5.10001	-8.225847227
8	7	2002	241.95401	30.326	NaN	NaN	NaN	NaN	NaN	NaN	-7.81
8	7	2002	241.95401	30.326	15.87	33.32	348.97	374.01	-25.04	4.83	-7.805047918
24	7	1998	243.267	30.331	NaN	NaN	NaN	NaN	NaN	NaN	7.19
24	7	1998	243.267	30.331	20.39	33.25	400.95999	367.82	33.13999	5.7	7.193263825
24	7	1998	243.26401	30.346	NaN	NaN	NaN	NaN	NaN	NaN	7.13
24	7	1998	243.26401	30.346	20.4	33.24	400.70999	367.82	32.88999	7.02	7.133790501
8	7	2002	241.968	30.35	NaN	NaN	NaN	NaN	NaN	NaN	-6.49
8	7	2002	241.968	30.35	15.82	33.34	353.26999	374.01	-20.74001	4.33	-6.490962689
8	7	2002	241.96201	30.351	NaN	NaN	NaN	NaN	NaN	NaN	-8.26
8	7	2002	241.96201	30.351	15.79	33.33	347.67001	374.01	-26.33999	4	-8.264521562
8	7	2002	241.97	30.353	NaN	NaN	NaN	NaN	NaN	NaN	-6.12
8	7	2002	241.97	30.353	15.92	33.29	354.31	374.01	-19.7	3.15001	-6.116047357
8	7	2002	241.97299	30.364	NaN	NaN	NaN	NaN	NaN	NaN	-7.73
8	7	2002	241.97299	30.364	15.86	33.26	349.25	374.01	-24.76	3.95	-7.726399338
24	7	1998	243.25999	30.365	NaN	NaN	NaN	NaN	NaN	NaN	6.99
24	7	1998	243.25999	30.365	20.39	33.26	400.04001	367.82	32.22001	5.97	6.99325101
24	7	1998	243.256	30.38	NaN	NaN	NaN	NaN	NaN	NaN	6.85
24	7	1998	243.256	30.38	20.36	33.27	399.29001	367.82	31.47001	4.67	6.846079312
8	7	2002	241.978	30.384	NaN	NaN	NaN	NaN	NaN	NaN	-7.77
8	7	2002	241.978	30.384	15.86	33.3	349.12	374.01	-24.89	5.72	-7.765472953
8	7	2002	241.985	30.404	NaN	NaN	NaN	NaN	NaN	NaN	-7.74
8	7	2002	241.985	30.404	15.87	33.3	349.17001	374.01	-24.83999	5.5	-7.743448437
8	7	2002	241.992	30.415	NaN	NaN	NaN	NaN	NaN	NaN	-7.63
8	7	2002	241.992	30.415	15.88	33.3	349.51999	374.01	-24.49001	2.2	-7.628022986
8	7	2002	241.99899	30.427	NaN	NaN	NaN	NaN	NaN	NaN	-7.57
8	7	2002	241.99899	30.427	15.89	33.31	349.67001	374.01	-24.33999	1.60001	-7.574651393
24	7	1998	243.242	30.445	NaN	NaN	NaN	NaN	NaN	NaN	6.06
24	7	1998	243.242	30.445	20.22	33.26	395.38	367.82	27.56	4.57001	6.06137476
24	7	1998	243.239	30.46	NaN	NaN	NaN	NaN	NaN	NaN	6.07
24	7	1998	243.239	30.46	20.2	33.24	395.39001	367.82	27.57001	5.82001	6.073585937
8	7	2002	242.015	30.47	NaN	NaN	NaN	NaN	NaN	NaN	-7.46
8	7	2002	242.015	30.47	15.91	33.31	350	374.01	-24.01	4.42	-7.459586881
24	7	1998	243.235	30.479	NaN	NaN	NaN	NaN	NaN	NaN	6.15
24	7	1998	243.235	30.479	20.37	33.25	396.10999	367.82	28.28999	4.49001	6.150081727
8	7	2002	242.011	30.492	NaN	NaN	NaN	NaN	NaN	NaN	-7.49
8	7	2002	242.011	30.492	15.91	33.31	349.91	374.01	-24.1	3.77	-7.487548681
24	7	1998	243.23199	30.494	NaN	NaN	NaN	NaN	NaN	NaN	6.43
24	7	1998	243.23199	30.494	20.33	33.27	397.29999	367.82	29.47999	3.75999	6.428128209
8	7	2002	242.019	30.502	NaN	NaN	NaN	NaN	NaN	NaN	-7.67
8	7	2002	242.019	30.502	15.87	33.32	349.39999	374.01	-24.61001	2.78	-7.671018663
8	7	2002	242.026	30.513	NaN	NaN	NaN	NaN	NaN	NaN	-7.78
8	7	2002	242.026	30.513	15.83	33.31	349.13	374.01	-24.88	2.12	-7.781313595
24	7	1998	243.217	30.557	NaN	NaN	NaN	NaN	NaN	NaN	6.73
24	7	1998	243.217	30.557	20.36	33.27	398.75	367.82	30.93	4.12	6.728603935
8	7	2002	242.039	30.56	NaN	NaN	NaN	NaN	NaN	NaN	-8.23
8	7	2002	242.039	30.56	15.79	33.32	347.79001	374.01	-26.21999	5.2	-8.227265588
8	7	2002	242.04599	30.571	NaN	NaN	NaN	NaN	NaN	NaN	-8.3
8	7	2002	242.04599	30.571	15.78	33.31	347.59	374.01	-26.42	7.35001	-8.297307216
24	7	1998	243.214	30.572	NaN	NaN	NaN	NaN	NaN	NaN	6.83
24	7	1998	243.214	30.572	20.44	33.26	399.42001	367.82	31.60001	2.37	6.832115892
8	7	2002	242.043	30.585	NaN	NaN	NaN	NaN	NaN	NaN	-8.31
8	7	2002	242.043	30.585	15.77	33.3	347.57999	374.01	-26.43001	5.33	-8.307744029
24	7	1998	243.21001	30.591	NaN	NaN	NaN	NaN	NaN	NaN	7.1
8	7	2002	242.041	30.591	NaN	NaN	NaN	NaN	NaN	NaN	-8.37
24	7	1998	243.21001	30.591	20.39	33.25	400.54001	367.82	32.72001	0.77	7.102104264
8	7	2002	242.041	30.591	15.77	33.31	347.38	374.01	-26.63	6.07001	-8.370204311
24	7	1998	243.207	30.606	NaN	NaN	NaN	NaN	NaN	NaN	7.16
24	7	1998	243.207	30.606	20.25	33.24	400.47	367.82	32.65	1.60001	7.164764527
8	7	2002	242.05899	30.614	NaN	NaN	NaN	NaN	NaN	NaN	-7.92
8	7	2002	242.05899	30.614	15.84	33.29	348.67999	374.01	-25.33001	5.65001	-7.916249362
8	7	2002	242.064	30.625	NaN	NaN	NaN	NaN	NaN	NaN	-7.62
8	7	2002	242.064	30.625	15.85	33.29	349.60999	374.01	-24.40001	4.85001	-7.61928068
8	7	2002	242.06	30.634	NaN	NaN	NaN	NaN	NaN	NaN	-7.59
8	7	2002	242.06	30.634	15.81	33.3	349.76999	374.01	-24.24001	3.82001	-7.594108049
8	7	2002	242.065	30.657	NaN	NaN	NaN	NaN	NaN	NaN	-6.97
8	7	2002	242.065	30.657	15.88	33.26	351.64999	374.01	-22.36001	3.03	-6.965920411
24	7	1998	243.19299	30.67	NaN	NaN	NaN	NaN	NaN	NaN	6.88
24	7	1998	243.19299	30.67	20.28	33.24	399.23999	367.82	31.41999	3.47	6.878782579
24	7	1998	243.189	30.685	NaN	NaN	NaN	NaN	NaN	NaN	6.85
24	7	1998	243.189	30.685	20.4	33.26	399.42001	367.82	31.60001	5.09	6.853359169
24	7	1998	243.185	30.703	NaN	NaN	NaN	NaN	NaN	NaN	6.97
8	7	2002	242.08301	30.703	NaN	NaN	NaN	NaN	NaN	NaN	-8.16
24	7	1998	243.185	30.703	20.44	33.27	400.04001	367.82	32.22001	4.09	6.9658403
8	7	2002	242.08301	30.703	15.72	33.31	348.16	374.01	-25.85	3.3	-8.15885055
8	7	2002	242.077	30.713	NaN	NaN	NaN	NaN	NaN	NaN	-8.06
8	7	2002	242.077	30.713	15.76	33.29	348.38	374.01	-25.63	4.5	-8.063356627
24	7	1998	243.18201	30.718	NaN	NaN	NaN	NaN	NaN	NaN	6.97
24	7	1998	243.18201	30.718	20.38	33.27	399.92001	367.82	32.10001	5.32001	6.972293449
8	7	2002	242.082	30.723	NaN	NaN	NaN	NaN	NaN	NaN	-7.71
8	7	2002	242.082	30.723	15.86	33.29	349.29001	374.01	-24.71999	4.97	-7.712801947
8	7	2002	242.086	30.744	NaN	NaN	NaN	NaN	NaN	NaN	-7.98
8	7	2002	242.086	30.744	15.88	33.3	348.39999	374.01	-25.61001	5.5	-7.976874854
24	7	1998	243.16901	30.783	NaN	NaN	NaN	NaN	NaN	NaN	6.93
24	7	1998	243.16901	30.783	20.38	33.26	399.72	367.82	31.9	5.42	6.929172044
8	7	2002	242.095	30.788	NaN	NaN	NaN	NaN	NaN	NaN	-7.88
8	7	2002	242.095	30.788	15.88	33.33	348.70001	374.01	-25.30999	3.40001	-7.882289674
24	7	1998	243.166	30.798	NaN	NaN	NaN	NaN	NaN	NaN	7
8	7	2002	242.10001	30.798	NaN	NaN	NaN	NaN	NaN	NaN	-8.15
24	7	1998	243.166	30.798	20.25	33.26	399.70001	367.82	31.88001	9.02	6.995146245
8	7	2002	242.10001	30.798	15.84	33.34	347.92999	374.01	-26.08001	2.65001	-8.148683957
8	7	2002	242.10699	30.809	NaN	NaN	NaN	NaN	NaN	NaN	-8.43
8	7	2002	242.10699	30.809	15.78	33.32	347.17999	374.01	-26.83001	3.95	-8.425667299
24	7	1998	243.162	30.817	NaN	NaN	NaN	NaN	NaN	NaN	6.96
8	7	2002	242.11301	30.817	NaN	NaN	NaN	NaN	NaN	NaN	-7.94
24	7	1998	243.162	30.817	20.15	33.23	399.26999	367.82	31.44999	6.02	6.95567979
8	7	2002	242.11301	30.817	15.83	33.3	348.60999	374.01	-25.40001	5.52	-7.944330585
24	7	1998	243.159	30.833	NaN	NaN	NaN	NaN	NaN	NaN	6.81
24	7	1998	243.159	30.833	20.06	33.23	398.38	367.82	30.56	5.57001	6.806412358
8	7	2002	242.125	30.871	NaN	NaN	NaN	NaN	NaN	NaN	-7.64
8	7	2002	242.125	30.871	15.86	33.29	349.51001	374.01	-24.49999	5.60001	-7.644160478
8	7	2002	242.13	30.879	NaN	NaN	NaN	NaN	NaN	NaN	-7.48
8	7	2002	242.13	30.879	15.92	33.32	349.89999	374.01	-24.11001	5.77	-7.484097011
8	7	2002	242.125	30.889	NaN	NaN	NaN	NaN	NaN	NaN	-7.91
8	7	2002	242.125	30.889	15.89	33.34	348.60001	374.01	-25.40999	4.60001	-7.90649754
24	7	1998	243.149	30.899	NaN	NaN	NaN	NaN	NaN	NaN	6.69
24	7	1998	243.149	30.899	19.85	33.17	397.35001	367.82	29.53001	6.62	6.687608586
24	7	1998	243.146	30.915	NaN	NaN	NaN	NaN	NaN	NaN	6.75
24	7	1998	243.146	30.915	19.85	33.16	397.64001	367.82	29.82001	4.92	6.7535994
25	8	2004	239.24001	31.53	NaN	NaN	NaN	NaN	NaN	NaN	2.93
25	8	2004	239.24001	31.53	19.641	33.196	388.8	376.01	12.75077271	5.05	2.934929026
19	7	1998	262.80801	14.353	NaN	NaN	NaN	NaN	NaN	NaN	1.75
19	7	1998	262.79001	14.364	NaN	NaN	NaN	NaN	NaN	NaN	1.7
19	7	1998	262.77301	14.374	NaN	NaN	NaN	NaN	NaN	NaN	1.62
20	7	1998	262.71701	14.408	NaN	NaN	NaN	NaN	NaN	NaN	1.72
20	7	1998	262.703	14.417	NaN	NaN	NaN	NaN	NaN	NaN	1.77
20	7	1998	262.685	14.427	NaN	NaN	NaN	NaN	NaN	NaN	1.68
20	7	1998	262.67099	14.436	NaN	NaN	NaN	NaN	NaN	NaN	1.68
20	7	1998	262.61099	14.472	NaN	NaN	NaN	NaN	NaN	NaN	1.86
20	7	1998	262.59698	14.481	NaN	NaN	NaN	NaN	NaN	NaN	1.87
20	7	1998	262.57999	14.491	NaN	NaN	NaN	NaN	NaN	NaN	1.9
20	7	1998	262.50699	14.536	NaN	NaN	NaN	NaN	NaN	NaN	1.78
20	7	1998	262.49301	14.544	NaN	NaN	NaN	NaN	NaN	NaN	1.59
20	7	1998	262.47601	14.554	NaN	NaN	NaN	NaN	NaN	NaN	1.57
20	7	1998	262.461	14.563	NaN	NaN	NaN	NaN	NaN	NaN	1.71
20	7	1998	262.401	14.598	NaN	NaN	NaN	NaN	NaN	NaN	1.27
20	7	1998	262.38699	14.606	NaN	NaN	NaN	NaN	NaN	NaN	1.3
20	7	1998	262.36899	14.616	NaN	NaN	NaN	NaN	NaN	NaN	1.32
20	7	1998	262.35501	14.625	NaN	NaN	NaN	NaN	NaN	NaN	1.39
20	7	1998	262.29599	14.661	NaN	NaN	NaN	NaN	NaN	NaN	1.68
20	7	1998	262.28201	14.669	NaN	NaN	NaN	NaN	NaN	NaN	1.65
20	7	1998	262.26401	14.68	NaN	NaN	NaN	NaN	NaN	NaN	1.67
20	7	1998	262.25101	14.688	NaN	NaN	NaN	NaN	NaN	NaN	1.79
20	7	1998	262.19199	14.725	NaN	NaN	NaN	NaN	NaN	NaN	1.5
20	7	1998	262.17801	14.733	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	7	1998	262.16101	14.744	NaN	NaN	NaN	NaN	NaN	NaN	1.6
20	7	1998	262.147	14.753	NaN	NaN	NaN	NaN	NaN	NaN	1.61
20	7	1998	262.08801	14.79	NaN	NaN	NaN	NaN	NaN	NaN	1.54
20	7	1998	262.07401	14.799	NaN	NaN	NaN	NaN	NaN	NaN	1.46
20	7	1998	262.05701	14.81	NaN	NaN	NaN	NaN	NaN	NaN	1.48
20	7	1998	262.043	14.819	NaN	NaN	NaN	NaN	NaN	NaN	1.36
13	9	2015	262.21088	15.13809	NaN	NaN	NaN	NaN	NaN	NaN	0.92
13	9	2015	262.16431	15.16078	NaN	NaN	NaN	NaN	NaN	NaN	1.2
13	9	2015	262.11758	15.18319	NaN	NaN	NaN	NaN	NaN	NaN	1.3
13	9	2015	261.92972	15.27009	NaN	NaN	NaN	NaN	NaN	NaN	1.33
13	9	2015	261.83664	15.31337	NaN	NaN	NaN	NaN	NaN	NaN	1.32
13	9	2015	261.79044	15.33418	NaN	NaN	NaN	NaN	NaN	NaN	1.1
13	9	2015	261.51801	15.45854	NaN	NaN	NaN	NaN	NaN	NaN	1.48
13	9	2015	261.47363	15.48091	NaN	NaN	NaN	NaN	NaN	NaN	1.6
13	9	2015	261.42944	15.50327	NaN	NaN	NaN	NaN	NaN	NaN	1.59
20	7	1998	260.979	15.508	NaN	NaN	NaN	NaN	NaN	NaN	1.51
20	7	1998	260.966	15.516	NaN	NaN	NaN	NaN	NaN	NaN	1.51
13	9	2015	261.38467	15.52436	NaN	NaN	NaN	NaN	NaN	NaN	1.78
20	7	1998	260.94901	15.526	NaN	NaN	NaN	NaN	NaN	NaN	1.51
20	7	1998	260.87701	15.567	NaN	NaN	NaN	NaN	NaN	NaN	1.54
20	7	1998	260.86301	15.575	NaN	NaN	NaN	NaN	NaN	NaN	1.54
20	7	1998	260.84601	15.585	NaN	NaN	NaN	NaN	NaN	NaN	1.44
20	7	1998	260.832	15.593	NaN	NaN	NaN	NaN	NaN	NaN	1.42
20	7	1998	260.772	15.627	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	7	1998	260.758	15.635	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	7	1998	260.741	15.645	NaN	NaN	NaN	NaN	NaN	NaN	1.48
13	9	2015	261.11276	15.64622	NaN	NaN	NaN	NaN	NaN	NaN	1.13
20	7	1998	260.72699	15.653	NaN	NaN	NaN	NaN	NaN	NaN	1.48
20	7	1998	260.66699	15.686	NaN	NaN	NaN	NaN	NaN	NaN	1.61
13	9	2015	261.02307	15.68931	NaN	NaN	NaN	NaN	NaN	NaN	1.38
20	7	1998	260.65302	15.694	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	7	1998	260.63501	15.704	NaN	NaN	NaN	NaN	NaN	NaN	1.58
13	9	2015	260.97845	15.7112	NaN	NaN	NaN	NaN	NaN	NaN	-0.23
20	7	1998	260.621	15.712	NaN	NaN	NaN	NaN	NaN	NaN	1.7
13	9	2015	260.93399	15.73287	NaN	NaN	NaN	NaN	NaN	NaN	-0.02
20	7	1998	260.56201	15.746	NaN	NaN	NaN	NaN	NaN	NaN	1.64
20	7	1998	260.548	15.754	NaN	NaN	NaN	NaN	NaN	NaN	1.51
13	9	2015	260.88919	15.75459	NaN	NaN	NaN	NaN	NaN	NaN	1.75
20	7	1998	260.53101	15.764	NaN	NaN	NaN	NaN	NaN	NaN	1.56
20	7	1998	260.517	15.773	NaN	NaN	NaN	NaN	NaN	NaN	1.56
13	9	2015	260.8439	15.77617	NaN	NaN	NaN	NaN	NaN	NaN	1.73
20	7	1998	260.45801	15.808	NaN	NaN	NaN	NaN	NaN	NaN	1.7
20	7	1998	260.444	15.816	NaN	NaN	NaN	NaN	NaN	NaN	1.52
13	9	2015	260.75204	15.81708	NaN	NaN	NaN	NaN	NaN	NaN	-0.42
20	7	1998	260.427	15.827	NaN	NaN	NaN	NaN	NaN	NaN	1.36
20	7	1998	260.41299	15.835	NaN	NaN	NaN	NaN	NaN	NaN	1.23
13	9	2015	260.70514	15.83803	NaN	NaN	NaN	NaN	NaN	NaN	-0.23
20	7	1998	260.354	15.871	NaN	NaN	NaN	NaN	NaN	NaN	1.13
20	7	1998	260.34	15.879	NaN	NaN	NaN	NaN	NaN	NaN	1.11
20	7	1998	260.323	15.889	NaN	NaN	NaN	NaN	NaN	NaN	1.1
20	7	1998	260.30899	15.898	NaN	NaN	NaN	NaN	NaN	NaN	1.11
20	7	1998	260.25	15.934	NaN	NaN	NaN	NaN	NaN	NaN	1.14
20	7	1998	260.237	15.942	NaN	NaN	NaN	NaN	NaN	NaN	1.22
20	7	1998	260.21899	15.953	NaN	NaN	NaN	NaN	NaN	NaN	1.67
12	9	2015	259.79758	16.25543	NaN	NaN	NaN	NaN	NaN	NaN	2.04
12	9	2015	259.75266	16.27452	NaN	NaN	NaN	NaN	NaN	NaN	1.76
12	9	2015	259.70792	16.2935	NaN	NaN	NaN	NaN	NaN	NaN	1.52
12	9	2015	259.6637	16.31423	NaN	NaN	NaN	NaN	NaN	NaN	-0.47
20	7	1998	260.21899	15.953	29.84	33.99	383.39001	367.82	15.57001	1.11	1.670608804
20	7	1998	260.66699	15.686	29.67	33.93	382.66	367.82	14.84	0.59	1.612187135
